date,covid treatment,treatment for covid,treat covid,covid in old,covid fever,covid vaccine,covid in adults,covid testing,what to do if you have covid,coronavirus,ICU,covid death rate,stimulus package,how long does covid last,thermoscan,covid incubation period,covid,covid symptoms,how long is covid contagious,fever and cough,covid pneumonia,quarantine,unemployment rate,covid recovery time,covid cdc,cdc suggestion,covid side effects,how contagious is covid,signs of covid,covid cases,vaccine,how to get rid of covid,covid in children,how to treat covid,covid infection rate,reopen,covid report,do I have covid,mask,social distancing,zoom,work from home,how bad is covid in,Anthony Fauci,ventilator,travel ban,black lives matter,protests,loot,Tik Tok ban,symptons of covid,covid duration,covid contagious,covid or cold,covid medicine,normal body,is covid contagious,body temperature,testing covid,covid vs cold,get over covid,dangerous fever,second outbreak,covid outbreak,lockdown,online classes,college basketball,college football
2020-06-22,3.817712325956905,3.901972669574645,-0.6931471805599453,3.7013019741124933,-0.6931471805599453,2.8622008809294686,-0.6931471805599453,3.5115454388310208,-0.6931471805599453,2.3513752571634776,3.7013019741124933,3.3141860046725258,0.9162907318741551,-0.6931471805599453,-0.6931471805599453,4.034240638152395,3.9219733362813143,3.1570004211501135,-0.6931471805599453,-0.6931471805599453,3.3141860046725258,2.2512917986064953,3.349904087274605,-0.6931471805599453,3.1986731175506815,-0.6931471805599453,3.817712325956905,-0.6931471805599453,4.0163830207523885,3.979681653901961,3.624340932976365,-0.6931471805599453,3.7256934272366524,-0.6931471805599453,4.102643365036796,2.803360380906535,3.1570004211501135,2.8622008809294686,2.8622008809294686,2.0149030205422647,3.1570004211501135,2.8622008809294686,-0.6931471805599453,-0.6931471805599453,1.7047480922384253,1.7047480922384253,2.5257286443082556,1.252762968495368,3.7256934272366524,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.481240089335692,-0.6931471805599453,3.9219733362813143,3.481240089335692,3.7727609380946383,3.1570004211501135,3.5115454388310208,3.417726683613366,4.460144413937834,3.9219733362813143,-0.6931471805599453,3.2386784521643803,0.4054651081081644,3.481240089335692,2.1400661634962708,0.9162907318741551
2020-06-23,3.1135153092103742,-0.6931471805599453,3.7727609380946383,3.7013019741124933,2.8622008809294686,3.1986731175506815,-0.6931471805599453,3.7727609380946383,-0.6931471805599453,2.3513752571634776,3.56953269648137,3.0204248861443626,1.252762968495368,3.9982007016691985,-0.6931471805599453,3.349904087274605,4.0163830207523885,3.6506582412937387,-0.6931471805599453,-0.6931471805599453,3.3141860046725258,2.3513752571634776,3.1135153092103742,-0.6931471805599453,2.740840023925201,-0.6931471805599453,4.505349850705881,-0.6931471805599453,-0.6931471805599453,4.034240638152395,3.7013019741124933,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,2.8622008809294686,-0.6931471805599453,3.7495040759303713,3.5115454388310208,1.8718021769015913,3.417726683613366,3.0204248861443626,-0.6931471805599453,3.068052935133617,-0.6931471805599453,0.9162907318741551,2.803360380906535,1.252762968495368,3.9219733362813143,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.481240089335692,-0.6931471805599453,3.624340932976365,2.803360380906535,3.7727609380946383,3.2386784521643803,3.7727609380946383,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.901972669574645,0.9162907318741551,3.1986731175506815,2.1400661634962708,0.9162907318741551
2020-06-24,3.1135153092103742,3.8815637979434374,-0.6931471805599453,-0.6931471805599453,2.4423470353692043,3.0204248861443626,-0.6931471805599453,3.9982007016691985,-0.6931471805599453,2.5257286443082556,3.6506582412937387,3.960813169597578,1.5040773967762742,3.3141860046725258,-0.6931471805599453,3.7256934272366524,4.212127597878484,3.449987545831587,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.1135153092103742,3.6506582412937387,-0.6931471805599453,3.1570004211501135,-0.6931471805599453,3.7954891891721947,-0.6931471805599453,3.2771447329921766,4.102643365036796,3.6506582412937387,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.3843902633457743,2.8622008809294686,-0.6931471805599453,2.803360380906535,4.56954300834494,1.8718021769015913,3.1986731175506815,2.0149030205422647,3.901972669574645,3.349904087274605,2.3513752571634776,1.7047480922384253,2.5257286443082556,1.252762968495368,3.449987545831587,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,4.151039905898646,-0.6931471805599453,3.1986731175506815,2.803360380906535,3.7495040759303713,2.3513752571634776,3.9982007016691985,4.069026754237811,4.436751534363128,3.901972669574645,-0.6931471805599453,3.1986731175506815,0.4054651081081644,4.151039905898646,2.1400661634962708,0.4054651081081644
2020-06-25,3.417726683613366,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.349904087274605,2.970414465569701,-0.6931471805599453,4.22683374526818,3.817712325956905,2.4423470353692043,3.5115454388310208,3.3141860046725258,0.4054651081081644,3.7256934272366524,-0.6931471805599453,3.349904087274605,4.22683374526818,3.7954891891721947,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.3141860046725258,2.917770732084279,-0.6931471805599453,3.624340932976365,-0.6931471805599453,4.505349850705881,-0.6931471805599453,3.3141860046725258,4.182050142641207,3.7727609380946383,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.417726683613366,2.803360380906535,-0.6931471805599453,3.2386784521643803,4.197201947661808,1.8718021769015913,3.1135153092103742,2.6026896854443837,3.9219733362813143,2.6741486494265287,-0.6931471805599453,2.1400661634962708,2.740840023925201,1.252762968495368,3.8394523125933104,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.7727609380946383,3.8815637979434374,3.7256934272366524,3.7727609380946383,3.7727609380946383,3.5115454388310208,4.22683374526818,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.2386784521643803,0.9162907318741551,3.7727609380946383,-0.6931471805599453,0.9162907318741551
2020-06-26,3.1570004211501135,3.9219733362813143,-0.6931471805599453,-0.6931471805599453,2.917770732084279,2.6741486494265287,-0.6931471805599453,4.241326752570746,3.8394523125933104,2.6026896854443837,3.3141860046725258,3.5409593240373143,0.4054651081081644,-0.6931471805599453,3.9982007016691985,3.3843902633457743,4.22683374526818,3.7495040759303713,4.548599834499697,3.8394523125933104,-0.6931471805599453,2.917770732084279,3.1570004211501135,-0.6931471805599453,3.7256934272366524,-0.6931471805599453,4.537961436294641,3.817712325956905,-0.6931471805599453,4.151039905898646,3.56953269648137,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.449987545831587,2.8622008809294686,3.676300671907076,3.3843902633457743,4.182050142641207,2.2512917986064953,3.068052935133617,2.3513752571634776,-0.6931471805599453,2.740840023925201,2.1400661634962708,1.5040773967762742,2.740840023925201,1.5040773967762742,4.034240638152395,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,4.197201947661808,-0.6931471805599453,3.2386784521643803,2.803360380906535,4.483002552013883,2.8622008809294686,4.241326752570746,3.449987545831587,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.9415818076696905,0.9162907318741551,4.069026754237811,2.803360380906535,1.5040773967762742
2020-06-27,3.901972669574645,3.979681653901961,-0.6931471805599453,3.7954891891721947,2.970414465569701,2.970414465569701,-0.6931471805599453,4.085976312551584,-0.6931471805599453,2.6026896854443837,3.5409593240373143,3.7954891891721947,1.252762968495368,3.417726683613366,-0.6931471805599453,-0.6931471805599453,4.135166556742356,3.960813169597578,-0.6931471805599453,-0.6931471805599453,3.417726683613366,2.803360380906535,3.417726683613366,-0.6931471805599453,2.4423470353692043,-0.6931471805599453,3.901972669574645,3.8815637979434374,3.417726683613366,4.102643365036796,3.5115454388310208,-0.6931471805599453,3.817712325956905,-0.6931471805599453,-0.6931471805599453,2.740840023925201,3.624340932976365,-0.6931471805599453,3.8394523125933104,2.2512917986064953,2.6741486494265287,2.917770732084279,-0.6931471805599453,-0.6931471805599453,1.8718021769015913,2.0149030205422647,2.5257286443082556,1.252762968495368,3.0204248861443626,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.960813169597578,-0.6931471805599453,4.0163830207523885,2.8622008809294686,3.8394523125933104,3.1135153092103742,4.085976312551584,-0.6931471805599453,4.5591262474866845,-0.6931471805599453,-0.6931471805599453,3.3141860046725258,0.9162907318741551,3.1986731175506815,-0.6931471805599453,1.252762968495368
2020-06-28,3.597312260588446,3.960813169597578,-0.6931471805599453,4.1666652238017265,3.1986731175506815,3.1135153092103742,-0.6931471805599453,3.960813169597578,-0.6931471805599453,2.5257286443082556,2.6741486494265287,3.7727609380946383,0.9162907318741551,3.3843902633457743,-0.6931471805599453,-0.6931471805599453,4.102643365036796,3.960813169597578,3.9219733362813143,-0.6931471805599453,3.3843902633457743,2.6026896854443837,3.349904087274605,-0.6931471805599453,2.8622008809294686,-0.6931471805599453,3.8815637979434374,-0.6931471805599453,4.069026754237811,4.051784947803305,3.56953269648137,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,2.6741486494265287,3.901972669574645,2.917770732084279,3.676300671907076,2.0149030205422647,2.6741486494265287,2.4423470353692043,-0.6931471805599453,-0.6931471805599453,1.8718021769015913,1.252762968495368,2.6026896854443837,1.7047480922384253,3.901972669574645,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.960813169597578,3.960813169597578,4.388257184424518,3.1570004211501135,-0.6931471805599453,3.3141860046725258,3.960813169597578,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.3141860046725258,1.252762968495368,3.1570004211501135,2.1400661634962708,0.9162907318741551
2020-06-29,4.034240638152395,3.901972669574645,-0.6931471805599453,-0.6931471805599453,3.349904087274605,3.1570004211501135,-0.6931471805599453,4.471638793363569,3.817712325956905,2.3513752571634776,3.8815637979434374,3.7013019741124933,0.9162907318741551,-0.6931471805599453,-0.6931471805599453,3.349904087274605,4.197201947661808,4.241326752570746,3.8394523125933104,-0.6931471805599453,-0.6931471805599453,2.2512917986064953,2.917770732084279,-0.6931471805599453,3.2771447329921766,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.3141860046725258,4.051784947803305,3.597312260588446,-0.6931471805599453,3.7256934272366524,-0.6931471805599453,-0.6931471805599453,2.6026896854443837,3.624340932976365,4.61015772749913,3.5115454388310208,1.8718021769015913,3.068052935133617,2.6026896854443837,4.61015772749913,3.068052935133617,1.7047480922384253,1.5040773967762742,2.5257286443082556,1.5040773967762742,2.6741486494265287,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.7727609380946383,-0.6931471805599453,3.901972669574645,3.068052935133617,4.051784947803305,3.1570004211501135,4.471638793363569,3.417726683613366,-0.6931471805599453,3.9219733362813143,-0.6931471805599453,3.2386784521643803,1.252762968495368,3.624340932976365,-0.6931471805599453,0.9162907318741551
2020-06-30,3.817712325956905,3.901972669574645,-0.6931471805599453,4.61015772749913,2.4423470353692043,3.56953269648137,3.8815637979434374,4.324132656254979,3.817712325956905,2.5257286443082556,3.676300671907076,3.0204248861443626,0.9162907318741551,4.212127597878484,-0.6931471805599453,4.034240638152395,4.212127597878484,3.8394523125933104,3.817712325956905,-0.6931471805599453,3.3141860046725258,2.6741486494265287,3.349904087274605,4.0163830207523885,3.1570004211501135,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.9982007016691985,4.182050142641207,3.7954891891721947,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,4.085976312551584,2.4423470353692043,3.817712325956905,3.5115454388310208,3.481240089335692,2.5257286443082556,3.1570004211501135,3.1570004211501135,-0.6931471805599453,3.068052935133617,1.7047480922384253,2.3513752571634776,2.4423470353692043,1.252762968495368,3.5409593240373143,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.481240089335692,-0.6931471805599453,4.135166556742356,2.803360380906535,-0.6931471805599453,2.740840023925201,4.324132656254979,3.417726683613366,-0.6931471805599453,3.9219733362813143,-0.6931471805599453,3.1986731175506815,1.5040773967762742,3.7013019741124933,-0.6931471805599453,0.9162907318741551
2020-07-01,4.197201947661808,-0.6931471805599453,3.7727609380946383,3.7013019741124933,3.817712325956905,3.449987545831587,-0.6931471805599453,4.363098624788363,3.817712325956905,2.5257286443082556,3.7727609380946383,2.6026896854443837,1.5040773967762742,-0.6931471805599453,-0.6931471805599453,4.034240638152395,4.255612709818223,3.979681653901961,3.817712325956905,-0.6931471805599453,3.979681653901961,2.917770732084279,3.2386784521643803,-0.6931471805599453,3.481240089335692,-0.6931471805599453,-0.6931471805599453,3.7727609380946383,3.3141860046725258,4.197201947661808,3.7954891891721947,-0.6931471805599453,3.7256934272366524,-0.6931471805599453,3.417726683613366,2.8622008809294686,3.1135153092103742,2.8622008809294686,3.5115454388310208,2.0149030205422647,3.1135153092103742,3.0204248861443626,-0.6931471805599453,3.068052935133617,1.7047480922384253,1.252762968495368,2.4423470353692043,1.252762968495368,3.597312260588446,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.481240089335692,3.8815637979434374,3.901972669574645,2.803360380906535,4.151039905898646,3.0204248861443626,4.363098624788363,3.3843902633457743,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.901972669574645,1.252762968495368,4.310799125385514,2.970414465569701,0.9162907318741551
2020-07-02,3.7954891891721947,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.7013019741124933,2.970414465569701,-0.6931471805599453,4.1666652238017265,3.817712325956905,2.5257286443082556,3.56953269648137,3.0204248861443626,1.252762968495368,3.3141860046725258,-0.6931471805599453,3.7256934272366524,4.255612709818223,4.051784947803305,-0.6931471805599453,3.817712325956905,-0.6931471805599453,2.4423470353692043,3.2771447329921766,-0.6931471805599453,3.481240089335692,-0.6931471805599453,3.817712325956905,3.7954891891721947,3.3141860046725258,4.22683374526818,3.9982007016691985,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.417726683613366,2.3513752571634776,3.624340932976365,-0.6931471805599453,3.5409593240373143,2.1400661634962708,3.1135153092103742,2.8622008809294686,-0.6931471805599453,-0.6931471805599453,2.3513752571634776,1.5040773967762742,2.3513752571634776,1.252762968495368,3.481240089335692,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.481240089335692,-0.6931471805599453,3.2386784521643803,3.1986731175506815,-0.6931471805599453,3.1570004211501135,4.1666652238017265,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.5115454388310208,0.9162907318741551,3.481240089335692,2.1400661634962708,1.252762968495368
2020-07-03,3.1986731175506815,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.7727609380946383,3.2771447329921766,3.9415818076696905,4.33729074083249,3.8815637979434374,2.4423470353692043,3.5115454388310208,3.597312260588446,0.9162907318741551,3.3843902633457743,4.051784947803305,3.417726683613366,4.119037174812473,3.9982007016691985,-0.6931471805599453,-0.6931471805599453,3.3843902633457743,2.8622008809294686,3.597312260588446,-0.6931471805599453,2.970414465569701,-0.6931471805599453,3.901972669574645,3.8607297110405954,4.069026754237811,3.9415818076696905,3.6506582412937387,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,2.1400661634962708,3.1986731175506815,-0.6931471805599453,3.624340932976365,1.7047480922384253,2.5257286443082556,2.4423470353692043,3.9982007016691985,2.740840023925201,2.8622008809294686,0.4054651081081644,2.803360380906535,1.5040773967762742,2.740840023925201,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.8394523125933104,3.960813169597578,3.979681653901961,2.8622008809294686,3.8394523125933104,2.6741486494265287,4.33729074083249,3.481240089335692,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.3141860046725258,0.9162907318741551,3.7013019741124933,2.6026896854443837,1.5040773967762742
2020-07-04,4.388257184424518,4.069026754237811,-0.6931471805599453,3.8815637979434374,2.6741486494265287,2.8622008809294686,-0.6931471805599453,3.7495040759303713,3.9982007016691985,2.3513752571634776,3.676300671907076,4.1666652238017265,0.4054651081081644,-0.6931471805599453,4.151039905898646,-0.6931471805599453,3.979681653901961,3.597312260588446,-0.6931471805599453,-0.6931471805599453,3.481240089335692,2.4423470353692043,3.2771447329921766,-0.6931471805599453,2.6741486494265287,-0.6931471805599453,-0.6931471805599453,3.960813169597578,3.481240089335692,3.7727609380946383,3.481240089335692,-0.6931471805599453,-0.6931471805599453,4.151039905898646,4.283586561860629,2.1400661634962708,3.3141860046725258,3.0204248861443626,3.481240089335692,1.5040773967762742,2.3513752571634776,2.1400661634962708,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,0.9162907318741551,2.6026896854443837,1.7047480922384253,3.5115454388310208,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,4.350277936359301,-0.6931471805599453,-0.6931471805599453,2.970414465569701,3.960813169597578,3.417726683613366,3.7495040759303713,3.597312260588446,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.7954891891721947,0.4054651081081644,2.970414465569701,2.2512917986064953,0.9162907318741551
2020-07-05,-0.6931471805599453,4.135166556742356,-0.6931471805599453,3.9415818076696905,2.740840023925201,3.1135153092103742,-0.6931471805599453,3.8607297110405954,-0.6931471805599453,2.4423470353692043,2.8622008809294686,2.8622008809294686,0.9162907318741551,4.241326752570746,-0.6931471805599453,3.597312260588446,3.960813169597578,3.7495040759303713,-0.6931471805599453,-0.6931471805599453,3.56953269648137,2.2512917986064953,3.7495040759303713,-0.6931471805599453,3.1135153092103742,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.5409593240373143,3.7727609380946383,3.56953269648137,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.6506582412937387,2.6026896854443837,4.069026754237811,3.068052935133617,3.2386784521643803,1.5040773967762742,2.6026896854443837,3.068052935133617,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,1.252762968495368,2.917770732084279,1.7047480922384253,3.3843902633457743,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,4.119037174812473,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.9982007016691985,3.2386784521643803,3.8607297110405954,3.6506582412937387,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.449987545831587,0.9162907318741551,3.068052935133617,-0.6931471805599453,0.9162907318741551
2020-07-06,3.1135153092103742,-0.6931471805599453,3.7727609380946383,-0.6931471805599453,3.817712325956905,3.1986731175506815,-0.6931471805599453,4.350277936359301,3.817712325956905,2.5257286443082556,3.56953269648137,4.388257184424518,0.9162907318741551,-0.6931471805599453,-0.6931471805599453,4.255612709818223,4.241326752570746,4.034240638152395,3.8394523125933104,-0.6931471805599453,3.7256934272366524,2.5257286443082556,3.624340932976365,-0.6931471805599453,2.917770732084279,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.9982007016691985,4.119037174812473,3.817712325956905,-0.6931471805599453,3.7256934272366524,3.979681653901961,3.817712325956905,2.6026896854443837,3.817712325956905,3.2386784521643803,3.2771447329921766,2.1400661634962708,3.068052935133617,2.6026896854443837,-0.6931471805599453,2.6741486494265287,1.7047480922384253,1.252762968495368,2.6026896854443837,1.5040773967762742,3.481240089335692,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,4.182050142641207,3.901972669574645,3.2386784521643803,3.068052935133617,3.7727609380946383,3.1570004211501135,4.350277936359301,3.417726683613366,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.2386784521643803,0.9162907318741551,4.516338972281476,3.1570004211501135,0.9162907318741551
2020-07-07,4.0163830207523885,4.590056548178043,-0.6931471805599453,-0.6931471805599453,3.817712325956905,3.5115454388310208,-0.6931471805599453,4.5591262474866845,3.817712325956905,2.5257286443082556,3.676300671907076,3.7013019741124933,1.252762968495368,3.3141860046725258,-0.6931471805599453,3.8394523125933104,4.297285406218791,4.255612709818223,-0.6931471805599453,3.817712325956905,-0.6931471805599453,2.6741486494265287,2.4423470353692043,-0.6931471805599453,3.349904087274605,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.3141860046725258,4.197201947661808,3.7727609380946383,3.7727609380946383,3.7013019741124933,-0.6931471805599453,3.417726683613366,2.740840023925201,3.417726683613366,3.676300671907076,3.449987545831587,2.5257286443082556,3.1986731175506815,3.3141860046725258,-0.6931471805599453,3.349904087274605,-0.6931471805599453,1.252762968495368,2.5257286443082556,1.252762968495368,3.481240089335692,2.970414465569701,-0.6931471805599453,4.412798293340635,4.1666652238017265,-0.6931471805599453,-0.6931471805599453,3.2771447329921766,3.7727609380946383,3.1570004211501135,4.5591262474866845,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.1986731175506815,0.9162907318741551,4.310799125385514,2.1400661634962708,0.4054651081081644
2020-07-08,3.1135153092103742,-0.6931471805599453,-0.6931471805599453,3.7013019741124933,3.3843902633457743,2.970414465569701,3.8815637979434374,4.61015772749913,3.817712325956905,2.4423470353692043,3.2771447329921766,4.297285406218791,0.9162907318741551,3.9982007016691985,-0.6931471805599453,-0.6931471805599453,4.241326752570746,4.135166556742356,-0.6931471805599453,3.817712325956905,3.3141860046725258,2.8622008809294686,4.0163830207523885,-0.6931471805599453,3.624340932976365,-0.6931471805599453,3.817712325956905,-0.6931471805599453,3.9982007016691985,4.085976312551584,3.8607297110405954,-0.6931471805599453,4.412798293340635,-0.6931471805599453,-0.6931471805599453,2.803360380906535,3.817712325956905,2.8622008809294686,3.3843902633457743,2.0149030205422647,3.349904087274605,3.417726683613366,-0.6931471805599453,3.068052935133617,2.3513752571634776,1.7047480922384253,2.6026896854443837,0.4054651081081644,3.624340932976365,3.349904087274605,-0.6931471805599453,-0.6931471805599453,3.9982007016691985,-0.6931471805599453,3.2386784521643803,3.8815637979434374,3.7727609380946383,3.417726683613366,4.61015772749913,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.2386784521643803,0.4054651081081644,3.9982007016691985,2.5257286443082556,0.9162907318741551
2020-07-09,3.624340932976365,3.901972669574645,3.7954891891721947,3.7013019741124933,3.1570004211501135,3.1986731175506815,3.8815637979434374,4.363098624788363,3.817712325956905,2.4423470353692043,3.979681653901961,4.61015772749913,1.252762968495368,3.7256934272366524,-0.6931471805599453,3.349904087274605,4.197201947661808,4.0163830207523885,-0.6931471805599453,3.817712325956905,3.3141860046725258,2.6026896854443837,3.5115454388310208,-0.6931471805599453,3.1986731175506815,-0.6931471805599453,3.817712325956905,3.7954891891721947,3.9982007016691985,4.069026754237811,3.7013019741124933,-0.6931471805599453,4.412798293340635,-0.6931471805599453,3.417726683613366,2.740840023925201,3.817712325956905,3.2386784521643803,3.449987545831587,2.3513752571634776,3.2386784521643803,2.6026896854443837,3.9219733362813143,3.3843902633457743,1.7047480922384253,1.252762968495368,2.5257286443082556,0.9162907318741551,3.481240089335692,3.1135153092103742,-0.6931471805599453,-0.6931471805599453,3.481240089335692,-0.6931471805599453,3.624340932976365,2.803360380906535,3.7727609380946383,3.417726683613366,4.363098624788363,3.417726683613366,4.460144413937834,-0.6931471805599453,-0.6931471805599453,3.2386784521643803,0.9162907318741551,4.255612709818223,2.3513752571634776,0.9162907318741551
2020-07-10,3.56953269648137,-0.6931471805599453,-0.6931471805599453,3.7495040759303713,3.1986731175506815,3.1986731175506815,-0.6931471805599453,4.255612709818223,3.8607297110405954,2.4423470353692043,3.068052935133617,4.0163830207523885,1.5040773967762742,3.349904087274605,4.0163830207523885,4.069026754237811,4.22683374526818,4.034240638152395,-0.6931471805599453,-0.6931471805599453,3.349904087274605,2.5257286443082556,3.1570004211501135,-0.6931471805599453,3.7013019741124933,-0.6931471805599453,3.8607297110405954,3.817712325956905,4.034240638152395,4.051784947803305,3.597312260588446,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.449987545831587,2.3513752571634776,3.1986731175506815,3.56953269648137,3.417726683613366,2.1400661634962708,3.1986731175506815,3.1986731175506815,-0.6931471805599453,-0.6931471805599453,1.7047480922384253,1.7047480922384253,2.3513752571634776,0.9162907318741551,3.7727609380946383,2.803360380906535,-0.6931471805599453,-0.6931471805599453,3.5409593240373143,-0.6931471805599453,3.960813169597578,3.349904087274605,-0.6931471805599453,2.3513752571634776,4.255612709818223,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.2771447329921766,0.4054651081081644,3.5409593240373143,2.1400661634962708,0.9162907318741551
2020-07-11,3.9415818076696905,4.034240638152395,3.9219733362813143,3.8394523125933104,3.2771447329921766,3.1135153092103742,3.9982007016691985,4.0163830207523885,3.960813169597578,2.4423470353692043,3.7013019741124933,3.6506582412937387,1.5040773967762742,-0.6931471805599453,-0.6931471805599453,3.8815637979434374,4.1666652238017265,3.8815637979434374,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,2.5257286443082556,3.6506582412937387,-0.6931471805599453,3.2386784521643803,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.449987545831587,4.135166556742356,3.7495040759303713,-0.6931471805599453,3.8607297110405954,-0.6931471805599453,-0.6931471805599453,2.3513752571634776,3.676300671907076,3.3843902633457743,3.417726683613366,2.0149030205422647,2.803360380906535,2.4423470353692043,4.069026754237811,2.803360380906535,2.917770732084279,-0.6931471805599453,2.3513752571634776,1.252762968495368,3.624340932976365,2.4423470353692043,-0.6931471805599453,-0.6931471805599453,3.624340932976365,-0.6931471805599453,-0.6931471805599453,3.1986731175506815,4.590056548178043,3.349904087274605,4.0163830207523885,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,0.4054651081081644,4.119037174812473,-0.6931471805599453,0.4054651081081644
2020-07-12,3.2386784521643803,4.034240638152395,3.901972669574645,3.8394523125933104,2.6026896854443837,3.1135153092103742,-0.6931471805599453,4.051784947803305,3.9415818076696905,2.4423470353692043,3.417726683613366,4.22683374526818,1.5040773967762742,3.449987545831587,-0.6931471805599453,3.481240089335692,4.135166556742356,3.901972669574645,3.960813169597578,-0.6931471805599453,3.449987545831587,2.2512917986064953,3.2386784521643803,-0.6931471805599453,2.917770732084279,-0.6931471805599453,3.9415818076696905,4.600157644164547,4.135166556742356,4.212127597878484,3.7013019741124933,-0.6931471805599453,3.8607297110405954,-0.6931471805599453,4.22683374526818,2.5257286443082556,3.6506582412937387,-0.6931471805599453,3.5115454388310208,1.8718021769015913,2.5257286443082556,2.740840023925201,4.051784947803305,3.901972669574645,2.2512917986064953,1.5040773967762742,2.4423470353692043,0.9162907318741551,3.676300671907076,2.6741486494265287,-0.6931471805599453,-0.6931471805599453,4.310799125385514,-0.6931471805599453,-0.6931471805599453,2.917770732084279,3.8815637979434374,2.8622008809294686,4.051784947803305,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,0.9162907318741551,4.1666652238017265,-0.6931471805599453,1.252762968495368
