date,covid treatment,treatment for covid,treat covid,covid in old,covid fever,covid vaccine,covid in adults,covid testing,what to do if you have covid,coronavirus,ICU,covid death rate,stimulus package,how long does covid last,thermoscan,covid incubation period,covid,covid symptoms,how long is covid contagious,fever and cough,covid pneumonia,quarantine,unemployment rate,covid recovery time,covid cdc,cdc suggestion,covid side effects,how contagious is covid,signs of covid,covid cases,vaccine,how to get rid of covid,covid in children,how to treat covid,covid infection rate,reopen,covid report,do I have covid,mask,social distancing,zoom,work from home,how bad is covid in,Anthony Fauci,ventilator,travel ban,black lives matter,protests,loot,Tik Tok ban,symptons of covid,covid duration,covid contagious,covid or cold,covid medicine,normal body,is covid contagious,body temperature,testing covid,covid vs cold,get over covid,dangerous fever,second outbreak,covid outbreak,lockdown,online classes,college basketball,college football
2020-04-09,3.7495040759303713,4.085976312551584,3.624340932976365,3.9415818076696905,4.22683374526818,2.4423470353692043,-0.6931471805599453,3.624340932976365,4.151039905898646,3.817712325956905,3.960813169597578,3.597312260588446,2.1400661634962708,3.8394523125933104,3.8815637979434374,3.1135153092103742,4.436751534363128,3.901972669574645,4.119037174812473,3.1986731175506815,3.7954891891721947,3.3843902633457743,4.297285406218791,-0.6931471805599453,3.8607297110405954,-0.6931471805599453,3.8394523125933104,3.3141860046725258,3.7495040759303713,4.212127597878484,3.624340932976365,3.449987545831587,3.7495040759303713,4.1666652238017265,2.6741486494265287,2.6026896854443837,3.676300671907076,3.597312260588446,3.817712325956905,3.9219733362813143,4.151039905898646,3.6506582412937387,-0.6931471805599453,3.56953269648137,3.3141860046725258,0.9162907318741551,-0.6931471805599453,0.4054651081081644,3.1986731175506815,-0.6931471805599453,-0.6931471805599453,3.5115454388310208,3.624340932976365,-0.6931471805599453,3.7013019741124933,3.960813169597578,3.56953269648137,4.0163830207523885,3.624340932976365,-0.6931471805599453,-0.6931471805599453,3.960813169597578,-0.6931471805599453,3.7013019741124933,2.1400661634962708,4.255612709818223,2.2512917986064953,1.252762968495368
2020-04-10,3.1986731175506815,3.7727609380946383,3.2771447329921766,-0.6931471805599453,4.102643365036796,2.2512917986064953,-0.6931471805599453,3.2771447329921766,-0.6931471805599453,3.676300671907076,3.56953269648137,3.417726683613366,2.2512917986064953,3.417726683613366,3.2771447329921766,3.3141860046725258,4.241326752570746,3.817712325956905,4.436751534363128,3.5115454388310208,3.2386784521643803,3.3141860046725258,3.7954891891721947,4.034240638152395,3.56953269648137,-0.6931471805599453,3.449987545831587,-0.6931471805599453,3.960813169597578,3.9982007016691985,3.6506582412937387,3.349904087274605,2.803360380906535,3.3843902633457743,2.6026896854443837,2.6026896854443837,3.068052935133617,3.9219733362813143,3.7495040759303713,3.56953269648137,3.9219733362813143,3.8394523125933104,-0.6931471805599453,3.7256934272366524,3.0204248861443626,1.252762968495368,-0.6931471805599453,-0.6931471805599453,2.6741486494265287,-0.6931471805599453,3.597312260588446,3.449987545831587,3.9219733362813143,-0.6931471805599453,3.624340932976365,3.676300671907076,3.7495040759303713,3.5409593240373143,3.2771447329921766,-0.6931471805599453,-0.6931471805599453,3.481240089335692,-0.6931471805599453,3.481240089335692,1.8718021769015913,4.212127597878484,2.4423470353692043,1.252762968495368
2020-04-11,3.1570004211501135,3.7495040759303713,3.0204248861443626,4.0163830207523885,3.6506582412937387,2.4423470353692043,3.817712325956905,3.2771447329921766,3.5409593240373143,3.481240089335692,3.7954891891721947,3.676300671907076,2.2512917986064953,2.6741486494265287,3.449987545831587,3.7013019741124933,4.22683374526818,3.8607297110405954,3.9219733362813143,3.2771447329921766,3.0204248861443626,3.5115454388310208,3.624340932976365,-0.6931471805599453,3.1135153092103742,-0.6931471805599453,3.2386784521643803,-0.6931471805599453,4.22683374526818,4.102643365036796,3.7727609380946383,3.9219733362813143,2.917770732084279,-0.6931471805599453,-0.6931471805599453,2.803360380906535,2.917770732084279,4.269697449699962,3.8607297110405954,3.8607297110405954,3.9219733362813143,2.917770732084279,-0.6931471805599453,3.3141860046725258,3.068052935133617,0.4054651081081644,-0.6931471805599453,-0.6931471805599453,3.3843902633457743,-0.6931471805599453,-0.6931471805599453,3.597312260588446,3.7013019741124933,-0.6931471805599453,3.1135153092103742,3.2771447329921766,3.2386784521643803,3.597312260588446,3.2771447329921766,3.3843902633457743,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.7727609380946383,1.8718021769015913,3.7256934272366524,2.740840023925201,1.252762968495368
2020-04-12,4.102643365036796,3.3141860046725258,3.9982007016691985,3.7954891891721947,4.151039905898646,3.0204248861443626,4.5591262474866845,3.068052935133617,3.597312260588446,3.349904087274605,3.5409593240373143,3.6506582412937387,1.7047480922384253,3.9415818076696905,4.61015772749913,3.9415818076696905,4.22683374526818,3.9219733362813143,3.979681653901961,3.349904087274605,3.7495040759303713,3.5115454388310208,3.56953269648137,4.255612709818223,3.1986731175506815,-0.6931471805599453,4.363098624788363,4.135166556742356,4.151039905898646,3.9982007016691985,3.6506582412937387,3.56953269648137,-0.6931471805599453,4.297285406218791,2.803360380906535,2.740840023925201,4.069026754237811,3.9219733362813143,3.7256934272366524,3.7495040759303713,4.119037174812473,3.0204248861443626,3.817712325956905,3.449987545831587,3.1570004211501135,1.5040773967762742,-0.6931471805599453,-0.6931471805599453,3.0204248861443626,-0.6931471805599453,3.8394523125933104,3.6506582412937387,4.034240638152395,-0.6931471805599453,3.9982007016691985,3.2386784521643803,3.9982007016691985,3.7954891891721947,3.068052935133617,-0.6931471805599453,3.481240089335692,-0.6931471805599453,-0.6931471805599453,3.597312260588446,1.8718021769015913,3.7495040759303713,2.6741486494265287,0.9162907318741551
2020-04-13,4.119037174812473,3.6506582412937387,2.917770732084279,3.624340932976365,3.9219733362813143,2.803360380906535,3.7013019741124933,3.1135153092103742,-0.6931471805599453,3.676300671907076,3.481240089335692,3.817712325956905,2.1400661634962708,3.349904087274605,-0.6931471805599453,-0.6931471805599453,4.310799125385514,3.7727609380946383,4.102643365036796,3.56953269648137,2.6741486494265287,3.5115454388310208,3.417726683613366,-0.6931471805599453,3.6506582412937387,-0.6931471805599453,3.1135153092103742,3.676300671907076,4.119037174812473,4.051784947803305,3.676300671907076,3.3843902633457743,-0.6931471805599453,3.449987545831587,2.6026896854443837,3.5115454388310208,3.7954891891721947,4.034240638152395,3.676300671907076,3.624340932976365,4.0163830207523885,3.5115454388310208,-0.6931471805599453,4.388257184424518,3.2386784521643803,1.252762968495368,0.4054651081081644,-0.6931471805599453,3.2386784521643803,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.597312260588446,-0.6931471805599453,3.676300671907076,3.068052935133617,3.6506582412937387,3.8815637979434374,3.1135153092103742,-0.6931471805599453,3.7013019741124933,-0.6931471805599453,-0.6931471805599453,3.449987545831587,1.8718021769015913,4.119037174812473,2.2512917986064953,0.9162907318741551
2020-04-14,3.481240089335692,3.56953269648137,2.970414465569701,3.9415818076696905,3.5115454388310208,2.6741486494265287,-0.6931471805599453,3.2386784521643803,-0.6931471805599453,3.7727609380946383,3.5115454388310208,3.2386784521643803,1.8718021769015913,3.597312260588446,3.3843902633457743,3.5409593240373143,4.33729074083249,3.7013019741124933,4.52720864451838,-0.6931471805599453,3.3843902633457743,3.5115454388310208,3.7013019741124933,3.449987545831587,3.817712325956905,-0.6931471805599453,3.5409593240373143,3.3141860046725258,3.8607297110405954,3.979681653901961,3.7495040759303713,4.119037174812473,2.8622008809294686,3.481240089335692,2.6741486494265287,3.624340932976365,3.9415818076696905,3.7954891891721947,3.7256934272366524,3.7256934272366524,4.102643365036796,3.1570004211501135,-0.6931471805599453,3.817712325956905,3.1986731175506815,0.9162907318741551,0.4054651081081644,0.4054651081081644,3.1986731175506815,1.7047480922384253,-0.6931471805599453,-0.6931471805599453,3.901972669574645,-0.6931471805599453,3.9982007016691985,3.2771447329921766,3.8607297110405954,3.7495040759303713,3.2386784521643803,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.1986731175506815,2.0149030205422647,4.22683374526818,2.5257286443082556,1.252762968495368
2020-04-15,4.119037174812473,3.817712325956905,3.597312260588446,3.901972669574645,3.449987545831587,3.2771447329921766,-0.6931471805599453,3.449987545831587,-0.6931471805599453,3.676300671907076,3.0204248861443626,3.349904087274605,2.6741486494265287,3.7495040759303713,-0.6931471805599453,3.068052935133617,4.297285406218791,3.597312260588446,3.7954891891721947,3.1570004211501135,3.481240089335692,3.624340932976365,3.5115454388310208,3.417726683613366,3.624340932976365,-0.6931471805599453,3.3843902633457743,3.676300671907076,4.102643365036796,3.9219733362813143,3.8394523125933104,-0.6931471805599453,2.803360380906535,-0.6931471805599453,2.6026896854443837,3.6506582412937387,4.182050142641207,4.516338972281476,4.297285406218791,4.283586561860629,4.0163830207523885,3.1986731175506815,3.6506582412937387,3.3843902633457743,3.0204248861443626,1.5040773967762742,-0.6931471805599453,0.4054651081081644,2.970414465569701,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.56953269648137,-0.6931471805599453,3.817712325956905,3.7954891891721947,3.817712325956905,3.5409593240373143,3.449987545831587,-0.6931471805599453,-0.6931471805599453,3.5115454388310208,-0.6931471805599453,3.5409593240373143,2.0149030205422647,3.960813169597578,1.5040773967762742,1.252762968495368
2020-04-16,4.051784947803305,4.241326752570746,2.917770732084279,3.2386784521643803,3.8815637979434374,3.1135153092103742,3.7256934272366524,3.2386784521643803,3.449987545831587,3.676300671907076,3.5115454388310208,3.817712325956905,2.3513752571634776,3.1135153092103742,3.349904087274605,3.1135153092103742,4.269697449699962,3.624340932976365,3.817712325956905,3.1986731175506815,3.901972669574645,3.7495040759303713,4.085976312551584,-0.6931471805599453,3.7727609380946383,-0.6931471805599453,3.1570004211501135,3.3141860046725258,4.283586561860629,3.8815637979434374,3.9219733362813143,-0.6931471805599453,-0.6931471805599453,3.8607297110405954,2.6741486494265287,3.7727609380946383,4.61015772749913,3.597312260588446,4.56954300834494,3.960813169597578,4.051784947803305,3.349904087274605,-0.6931471805599453,3.481240089335692,3.1135153092103742,1.5040773967762742,-0.6931471805599453,0.9162907318741551,3.1135153092103742,-0.6931471805599453,3.676300671907076,-0.6931471805599453,3.1986731175506815,3.5115454388310208,3.5115454388310208,3.0204248861443626,3.1570004211501135,3.817712325956905,3.2386784521643803,3.3141860046725258,3.3141860046725258,3.56953269648137,3.817712325956905,3.8607297110405954,2.740840023925201,4.135166556742356,2.5257286443082556,1.252762968495368
2020-04-17,4.102643365036796,3.481240089335692,3.417726683613366,3.068052935133617,3.7013019741124933,2.3513752571634776,-0.6931471805599453,3.1135153092103742,-0.6931471805599453,3.481240089335692,3.068052935133617,3.7727609380946383,2.1400661634962708,2.803360380906535,3.449987545831587,3.1986731175506815,4.102643365036796,3.2386784521643803,4.034240638152395,2.970414465569701,3.1986731175506815,3.3843902633457743,3.7954891891721947,-0.6931471805599453,3.449987545831587,-0.6931471805599453,2.917770732084279,3.1135153092103742,3.6506582412937387,3.8607297110405954,3.7954891891721947,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.1135153092103742,3.5409593240373143,3.5409593240373143,3.3843902633457743,4.310799125385514,3.6506582412937387,3.9415818076696905,3.5409593240373143,-0.6931471805599453,3.068052935133617,2.803360380906535,0.9162907318741551,-0.6931471805599453,0.9162907318741551,2.917770732084279,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.9219733362813143,-0.6931471805599453,3.901972669574645,3.1986731175506815,3.6506582412937387,3.349904087274605,3.1135153092103742,3.1135153092103742,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.3843902633457743,2.1400661634962708,4.590056548178043,2.1400661634962708,0.9162907318741551
2020-04-18,3.979681653901961,3.2771447329921766,3.068052935133617,4.051784947803305,3.5115454388310208,2.6026896854443837,-0.6931471805599453,3.3843902633457743,-0.6931471805599453,3.676300671907076,2.803360380906535,3.2771447329921766,2.1400661634962708,2.917770732084279,3.481240089335692,3.2386784521643803,4.241326752570746,3.676300671907076,3.9415818076696905,-0.6931471805599453,3.0204248861443626,3.481240089335692,3.6506582412937387,-0.6931471805599453,3.5115454388310208,-0.6931471805599453,3.2386784521643803,-0.6931471805599453,3.960813169597578,3.9982007016691985,3.597312260588446,3.5409593240373143,2.970414465569701,-0.6931471805599453,2.803360380906535,3.7954891891721947,4.051784947803305,3.481240089335692,4.436751534363128,3.7495040759303713,3.8815637979434374,3.3843902633457743,3.7727609380946383,2.970414465569701,2.6741486494265287,1.252762968495368,-0.6931471805599453,1.252762968495368,3.449987545831587,-0.6931471805599453,3.817712325956905,3.624340932976365,4.119037174812473,-0.6931471805599453,3.1570004211501135,2.803360380906535,3.960813169597578,3.624340932976365,3.3843902633457743,-0.6931471805599453,-0.6931471805599453,3.676300671907076,-0.6931471805599453,3.2771447329921766,2.1400661634962708,4.22683374526818,2.4423470353692043,1.252762968495368
2020-04-19,4.102643365036796,4.505349850705881,-0.6931471805599453,3.7954891891721947,3.349904087274605,2.917770732084279,-0.6931471805599453,3.2386784521643803,-0.6931471805599453,3.3843902633457743,3.417726683613366,3.5409593240373143,2.3513752571634776,3.960813169597578,3.5115454388310208,3.9415818076696905,4.255612709818223,3.56953269648137,3.960813169597578,3.349904087274605,3.068052935133617,3.56953269648137,3.2386784521643803,-0.6931471805599453,3.3843902633457743,-0.6931471805599453,3.2771447329921766,4.119037174812473,4.283586561860629,3.9219733362813143,3.7954891891721947,3.56953269648137,2.970414465569701,-0.6931471805599453,-0.6931471805599453,3.7495040759303713,3.676300671907076,4.324132656254979,4.241326752570746,3.7727609380946383,3.8607297110405954,2.917770732084279,-0.6931471805599453,2.917770732084279,3.1135153092103742,1.252762968495368,-0.6931471805599453,1.252762968495368,3.3843902633457743,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.7495040759303713,3.676300671907076,3.8394523125933104,3.2386784521643803,4.388257184424518,3.56953269648137,3.2386784521643803,-0.6931471805599453,-0.6931471805599453,3.7013019741124933,3.960813169597578,3.7256934272366524,2.2512917986064953,3.979681653901961,2.2512917986064953,1.252762968495368
2020-04-20,4.283586561860629,3.6506582412937387,2.917770732084279,4.61015772749913,3.481240089335692,2.8622008809294686,3.7013019741124933,4.034240638152395,3.417726683613366,3.5409593240373143,3.5409593240373143,3.56953269648137,2.6741486494265287,3.3843902633457743,4.034240638152395,3.1135153092103742,4.269697449699962,3.5115454388310208,3.817712325956905,-0.6931471805599453,2.917770732084279,3.5115454388310208,3.676300671907076,-0.6931471805599453,3.7727609380946383,-0.6931471805599453,3.1135153092103742,3.2771447329921766,3.8394523125933104,3.8607297110405954,3.7495040759303713,-0.6931471805599453,-0.6931471805599453,3.449987545831587,-0.6931471805599453,3.7495040759303713,3.676300671907076,3.56953269648137,3.960813169597578,3.417726683613366,4.051784947803305,3.5409593240373143,-0.6931471805599453,2.803360380906535,2.917770732084279,1.5040773967762742,0.4054651081081644,1.5040773967762742,2.740840023925201,-0.6931471805599453,3.676300671907076,3.5115454388310208,3.3141860046725258,-0.6931471805599453,4.085976312551584,3.3141860046725258,3.817712325956905,3.2771447329921766,4.034240638152395,-0.6931471805599453,3.3141860046725258,-0.6931471805599453,-0.6931471805599453,3.56953269648137,2.3513752571634776,4.22683374526818,2.4423470353692043,0.9162907318741551
2020-04-21,3.7256934272366524,3.5409593240373143,2.917770732084279,3.2386784521643803,3.5409593240373143,2.5257286443082556,3.7013019741124933,3.6506582412937387,-0.6931471805599453,3.597312260588446,3.417726683613366,3.7727609380946383,2.740840023925201,3.1135153092103742,-0.6931471805599453,3.7727609380946383,4.283586561860629,3.3141860046725258,3.817712325956905,3.8607297110405954,3.2386784521643803,3.417726683613366,3.5409593240373143,3.417726683613366,3.349904087274605,-0.6931471805599453,3.1135153092103742,3.2771447329921766,3.9415818076696905,3.7954891891721947,3.7495040759303713,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,2.6026896854443837,3.7256934272366524,3.5115454388310208,3.901972669574645,3.8394523125933104,3.7256934272366524,4.135166556742356,3.2771447329921766,-0.6931471805599453,2.803360380906535,2.8622008809294686,1.252762968495368,0.4054651081081644,1.252762968495368,2.970414465569701,1.7047480922384253,-0.6931471805599453,-0.6931471805599453,4.085976312551584,-0.6931471805599453,4.085976312551584,3.068052935133617,3.1570004211501135,3.349904087274605,3.6506582412937387,3.2771447329921766,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.8394523125933104,2.1400661634962708,4.310799125385514,2.1400661634962708,1.252762968495368
2020-04-22,4.375757021660286,3.8607297110405954,2.970414465569701,-0.6931471805599453,3.960813169597578,3.068052935133617,-0.6931471805599453,3.676300671907076,3.449987545831587,3.2386784521643803,3.068052935133617,3.979681653901961,2.6741486494265287,3.1570004211501135,3.3843902633457743,-0.6931471805599453,4.324132656254979,3.624340932976365,3.8394523125933104,-0.6931471805599453,3.7013019741124933,3.5409593240373143,3.7727609380946383,-0.6931471805599453,3.1570004211501135,-0.6931471805599453,4.22683374526818,-0.6931471805599453,4.42484663185681,3.7954891891721947,3.901972669574645,-0.6931471805599453,3.2386784521643803,-0.6931471805599453,3.068052935133617,3.817712325956905,3.9415818076696905,3.9982007016691985,3.8394523125933104,3.2771447329921766,4.1666652238017265,3.1986731175506815,3.676300671907076,2.4423470353692043,2.6741486494265287,0.9162907318741551,-0.6931471805599453,1.252762968495368,3.2386784521643803,-0.6931471805599453,-0.6931471805599453,3.5115454388310208,3.349904087274605,-0.6931471805599453,4.119037174812473,3.597312260588446,3.8607297110405954,3.349904087274605,3.676300671907076,-0.6931471805599453,-0.6931471805599453,3.56953269648137,3.817712325956905,3.8607297110405954,2.1400661634962708,4.119037174812473,2.2512917986064953,1.252762968495368
2020-04-23,4.212127597878484,4.255612709818223,2.970414465569701,3.2386784521643803,3.6506582412937387,3.1570004211501135,3.7256934272366524,3.7013019741124933,-0.6931471805599453,3.481240089335692,3.3843902633457743,4.0163830207523885,2.2512917986064953,3.676300671907076,3.349904087274605,3.1135153092103742,4.283586561860629,3.6506582412937387,3.817712325956905,3.1986731175506815,3.2386784521643803,3.597312260588446,4.102643365036796,3.417726683613366,3.7013019741124933,-0.6931471805599453,3.979681653901961,3.3141860046725258,4.537961436294641,3.6506582412937387,3.817712325956905,4.516338972281476,2.8622008809294686,-0.6931471805599453,3.3141860046725258,3.7013019741124933,3.7495040759303713,4.283586561860629,3.7954891891721947,3.2771447329921766,4.182050142641207,2.8622008809294686,-0.6931471805599453,2.6026896854443837,2.803360380906535,0.4054651081081644,0.4054651081081644,0.4054651081081644,2.8622008809294686,-0.6931471805599453,3.676300671907076,-0.6931471805599453,4.61015772749913,-0.6931471805599453,4.297285406218791,3.6506582412937387,3.1570004211501135,3.676300671907076,3.7013019741124933,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.8607297110405954,2.0149030205422647,4.085976312551584,1.8718021769015913,1.5040773967762742
2020-04-24,3.817712325956905,3.7013019741124933,3.7013019741124933,3.068052935133617,3.56953269648137,3.0204248861443626,4.255612709818223,3.676300671907076,3.2771447329921766,3.417726683613366,2.3513752571634776,3.597312260588446,2.2512917986064953,3.417726683613366,3.1986731175506815,2.970414465569701,4.085976312551584,3.2771447329921766,3.676300671907076,3.9415818076696905,3.2386784521643803,3.3141860046725258,3.6506582412937387,3.2771447329921766,3.2771447329921766,-0.6931471805599453,2.970414465569701,3.817712325956905,3.1135153092103742,3.624340932976365,3.7256934272366524,-0.6931471805599453,-0.6931471805599453,3.7013019741124933,3.1570004211501135,3.676300671907076,3.6506582412937387,3.3141860046725258,3.676300671907076,3.417726683613366,3.960813169597578,3.2771447329921766,3.5409593240373143,2.5257286443082556,2.6026896854443837,0.9162907318741551,-0.6931471805599453,0.4054651081081644,2.970414465569701,-0.6931471805599453,-0.6931471805599453,3.7495040759303713,3.597312260588446,3.3843902633457743,3.5409593240373143,3.0204248861443626,3.676300671907076,3.6506582412937387,3.676300671907076,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.417726683613366,2.0149030205422647,4.069026754237811,2.3513752571634776,1.7047480922384253
2020-04-25,3.817712325956905,4.051784947803305,-0.6931471805599453,3.449987545831587,3.2771447329921766,2.803360380906535,4.61015772749913,3.449987545831587,3.6506582412937387,3.1986731175506815,3.3141860046725258,3.349904087274605,2.2512917986064953,3.3843902633457743,3.56953269648137,-0.6931471805599453,4.119037174812473,3.3843902633457743,-0.6931471805599453,-0.6931471805599453,4.212127597878484,3.5115454388310208,3.349904087274605,-0.6931471805599453,3.1986731175506815,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.6506582412937387,3.7256934272366524,3.624340932976365,4.0163830207523885,3.068052935133617,3.6506582412937387,2.8622008809294686,3.5409593240373143,4.0163830207523885,-0.6931471805599453,3.901972669574645,3.56953269648137,3.817712325956905,2.5257286443082556,-0.6931471805599453,2.2512917986064953,2.917770732084279,0.9162907318741551,-0.6931471805599453,0.4054651081081644,3.5409593240373143,-0.6931471805599453,3.8607297110405954,-0.6931471805599453,3.5115454388310208,-0.6931471805599453,3.624340932976365,3.5409593240373143,4.051784947803305,3.3141860046725258,3.449987545831587,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,4.069026754237811,2.0149030205422647,3.9982007016691985,2.1400661634962708,1.5040773967762742
2020-04-26,3.979681653901961,3.979681653901961,3.068052935133617,-0.6931471805599453,3.960813169597578,2.970414465569701,3.8394523125933104,3.417726683613366,-0.6931471805599453,2.970414465569701,3.624340932976365,3.1135153092103742,2.1400661634962708,3.3141860046725258,3.481240089335692,3.2386784521643803,4.135166556742356,3.597312260588446,-0.6931471805599453,-0.6931471805599453,3.3843902633457743,3.5409593240373143,3.1570004211501135,-0.6931471805599453,3.1570004211501135,-0.6931471805599453,4.33729074083249,-0.6931471805599453,3.56953269648137,3.7954891891721947,3.7727609380946383,3.5409593240373143,-0.6931471805599453,3.597312260588446,-0.6931471805599453,3.960813169597578,4.051784947803305,4.119037174812473,3.7727609380946383,3.481240089335692,3.7495040759303713,2.740840023925201,-0.6931471805599453,4.034240638152395,2.740840023925201,0.9162907318741551,0.4054651081081644,0.4054651081081644,3.1135153092103742,1.8718021769015913,-0.6931471805599453,3.9219733362813143,3.9415818076696905,3.6506582412937387,3.817712325956905,3.5409593240373143,3.2771447329921766,3.449987545831587,3.417726683613366,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.3141860046725258,2.0149030205422647,4.085976312551584,1.8718021769015913,1.8718021769015913
2020-04-27,4.375757021660286,4.412798293340635,2.917770732084279,3.2386784521643803,3.5115454388310208,3.1135153092103742,-0.6931471805599453,3.7256934272366524,4.363098624788363,2.917770732084279,3.1570004211501135,3.8394523125933104,2.2512917986064953,3.676300671907076,-0.6931471805599453,3.1135153092103742,4.241326752570746,3.7256934272366524,-0.6931471805599453,3.1986731175506815,3.624340932976365,3.481240089335692,3.7954891891721947,-0.6931471805599453,3.5409593240373143,-0.6931471805599453,3.817712325956905,-0.6931471805599453,3.2771447329921766,3.8607297110405954,3.7727609380946383,3.417726683613366,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.9219733362813143,3.676300671907076,3.3843902633457743,3.624340932976365,3.7013019741124933,3.979681653901961,3.417726683613366,-0.6931471805599453,3.56953269648137,2.803360380906535,0.4054651081081644,0.4054651081081644,0.4054651081081644,3.2386784521643803,1.7047480922384253,-0.6931471805599453,-0.6931471805599453,3.624340932976365,4.212127597878484,3.8607297110405954,3.417726683613366,3.1570004211501135,3.417726683613366,3.7256934272366524,-0.6931471805599453,3.349904087274605,3.5409593240373143,3.817712325956905,3.676300671907076,2.3513752571634776,4.197201947661808,2.6741486494265287,1.252762968495368
2020-04-28,4.102643365036796,4.034240638152395,2.970414465569701,3.7013019741124933,3.0204248861443626,2.6741486494265287,3.7727609380946383,3.817712325956905,3.481240089335692,2.917770732084279,3.3843902633457743,3.3141860046725258,2.2512917986064953,3.0204248861443626,3.417726683613366,3.5409593240373143,4.197201947661808,3.597312260588446,4.269697449699962,-0.6931471805599453,3.5409593240373143,3.2771447329921766,2.6026896854443837,3.481240089335692,3.8607297110405954,-0.6931471805599453,3.1986731175506815,4.034240638152395,3.481240089335692,3.6506582412937387,3.9415818076696905,3.449987545831587,3.56953269648137,3.5115454388310208,2.6741486494265287,4.069026754237811,3.56953269648137,3.817712325956905,3.7013019741124933,3.56953269648137,4.034240638152395,3.068052935133617,-0.6931471805599453,3.0204248861443626,2.4423470353692043,0.9162907318741551,-0.6931471805599453,0.4054651081081644,3.0204248861443626,-0.6931471805599453,-0.6931471805599453,3.56953269648137,4.151039905898646,-0.6931471805599453,3.349904087274605,3.3141860046725258,3.8815637979434374,3.449987545831587,3.817712325956905,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.8607297110405954,3.2386784521643803,2.2512917986064953,3.8815637979434374,2.6026896854443837,0.9162907318741551
2020-04-29,3.481240089335692,3.1986731175506815,3.3843902633457743,3.2771447329921766,3.1135153092103742,3.3843902633457743,3.7495040759303713,3.7495040759303713,4.1666652238017265,2.917770732084279,2.917770732084279,4.102643365036796,2.0149030205422647,2.6026896854443837,3.3843902633457743,3.417726683613366,4.283586561860629,3.417726683613366,-0.6931471805599453,-0.6931471805599453,2.4423470353692043,3.449987545831587,3.3843902633457743,-0.6931471805599453,3.597312260588446,-0.6931471805599453,3.1570004211501135,-0.6931471805599453,3.1986731175506815,3.597312260588446,3.979681653901961,-0.6931471805599453,2.8622008809294686,3.481240089335692,3.349904087274605,4.1666652238017265,3.7013019741124933,3.417726683613366,3.676300671907076,3.3843902633457743,4.085976312551584,3.2771447329921766,-0.6931471805599453,3.349904087274605,2.2512917986064953,0.4054651081081644,-0.6931471805599453,0.4054651081081644,3.0204248861443626,-0.6931471805599453,3.7013019741124933,3.5409593240373143,4.034240638152395,-0.6931471805599453,3.8815637979434374,3.2386784521643803,-0.6931471805599453,3.5409593240373143,3.7495040759303713,-0.6931471805599453,3.349904087274605,3.56953269648137,-0.6931471805599453,3.8815637979434374,2.0149030205422647,3.901972669574645,2.4423470353692043,1.5040773967762742
2020-04-30,4.537961436294641,4.255612709818223,-0.6931471805599453,3.2386784521643803,3.068052935133617,3.2771447329921766,3.7256934272366524,3.7256934272366524,-0.6931471805599453,2.803360380906535,2.740840023925201,3.481240089335692,2.2512917986064953,2.970414465569701,-0.6931471805599453,3.1135153092103742,4.197201947661808,3.3141860046725258,-0.6931471805599453,-0.6931471805599453,3.2386784521643803,3.449987545831587,3.7013019741124933,-0.6931471805599453,3.979681653901961,-0.6931471805599453,3.1570004211501135,-0.6931471805599453,3.449987545831587,3.676300671907076,3.8815637979434374,-0.6931471805599453,3.9219733362813143,-0.6931471805599453,2.6741486494265287,4.051784947803305,3.7495040759303713,4.1666652238017265,3.7013019741124933,3.481240089335692,4.034240638152395,3.1986731175506815,4.069026754237811,2.8622008809294686,2.803360380906535,0.9162907318741551,0.4054651081081644,0.4054651081081644,3.3141860046725258,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.597312260588446,3.5115454388310208,3.0204248861443626,3.5409593240373143,3.1570004211501135,3.676300671907076,3.7256934272366524,-0.6931471805599453,-0.6931471805599453,3.5409593240373143,3.817712325956905,3.56953269648137,2.2512917986064953,4.324132656254979,2.5257286443082556,1.252762968495368
