date,covid treatment,treatment for covid,treat covid,covid in old,covid fever,covid vaccine,covid in adults,covid testing,what to do if you have covid,coronavirus,ICU,covid death rate,stimulus package,how long does covid last,thermoscan,covid incubation period,covid,covid symptoms,how long is covid contagious,fever and cough,covid pneumonia,quarantine,unemployment rate,covid recovery time,covid cdc,cdc suggestion,covid side effects,how contagious is covid,signs of covid,covid cases,vaccine,how to get rid of covid,covid in children,how to treat covid,covid infection rate,reopen,covid report,do I have covid,mask,social distancing,zoom,work from home,how bad is covid in,Anthony Fauci,ventilator,travel ban,black lives matter,protests,loot,Tik Tok ban,symptons of covid,covid duration,covid contagious,covid or cold,covid medicine,normal body,is covid contagious,body temperature,testing covid,covid vs cold,get over covid,dangerous fever,second outbreak,covid outbreak,lockdown,online classes,college basketball,college football
2020-06-23,3.979681653901961,3.7013019741124933,3.2771447329921766,3.8607297110405954,3.901972669574645,3.6506582412937387,-0.6931471805599453,4.085976312551584,3.1986731175506815,2.3513752571634776,3.1135153092103742,3.449987545831587,1.252762968495368,3.3843902633457743,3.960813169597578,4.212127597878484,4.1666652238017265,3.8394523125933104,3.1986731175506815,2.8622008809294686,2.5257286443082556,2.1400661634962708,3.1135153092103742,-0.6931471805599453,3.6506582412937387,-0.6931471805599453,4.135166556742356,3.068052935133617,3.3843902633457743,3.9982007016691985,3.7256934272366524,3.3141860046725258,2.917770732084279,3.349904087274605,3.56953269648137,3.0204248861443626,4.22683374526818,3.3141860046725258,3.1135153092103742,2.2512917986064953,3.3843902633457743,3.1986731175506815,-0.6931471805599453,2.0149030205422647,1.8718021769015913,1.5040773967762742,2.6026896854443837,0.9162907318741551,2.917770732084279,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.417726683613366,-0.6931471805599453,3.9415818076696905,3.56953269648137,3.5115454388310208,3.6506582412937387,4.197201947661808,3.5409593240373143,-0.6931471805599453,3.2771447329921766,-0.6931471805599453,3.3843902633457743,0.4054651081081644,3.8815637979434374,2.0149030205422647,0.4054651081081644
2020-06-24,3.6506582412937387,4.102643365036796,2.8622008809294686,3.8607297110405954,3.8607297110405954,3.5115454388310208,3.3843902633457743,4.212127597878484,3.7013019741124933,2.4423470353692043,3.349904087274605,3.56953269648137,1.252762968495368,3.9982007016691985,3.2771447329921766,4.119037174812473,4.283586561860629,4.0163830207523885,-0.6931471805599453,2.8622008809294686,2.803360380906535,2.5257286443082556,2.740840023925201,3.3843902633457743,3.597312260588446,-0.6931471805599453,3.7256934272366524,3.068052935133617,3.597312260588446,4.182050142641207,3.7954891891721947,3.7013019741124933,4.22683374526818,4.436751534363128,4.269697449699962,3.1135153092103742,4.310799125385514,3.481240089335692,3.1986731175506815,2.2512917986064953,3.417726683613366,3.2386784521643803,3.7256934272366524,2.4423470353692043,1.8718021769015913,2.0149030205422647,2.4423470353692043,0.9162907318741551,3.0204248861443626,-0.6931471805599453,3.56953269648137,3.5409593240373143,3.624340932976365,3.2386784521643803,3.9219733362813143,3.1570004211501135,2.8622008809294686,3.6506582412937387,4.255612709818223,-0.6931471805599453,3.597312260588446,-0.6931471805599453,-0.6931471805599453,3.1570004211501135,0.9162907318741551,3.6506582412937387,1.252762968495368,0.9162907318741551
2020-06-25,3.7954891891721947,3.7256934272366524,3.56953269648137,4.085976312551584,4.241326752570746,3.597312260588446,4.085976312551584,4.297285406218791,3.901972669574645,2.6026896854443837,3.481240089335692,3.7495040759303713,1.252762968495368,3.7013019741124933,3.2771447329921766,4.034240638152395,4.412798293340635,4.151039905898646,3.8607297110405954,-0.6931471805599453,3.5115454388310208,2.6026896854443837,3.481240089335692,3.3843902633457743,3.676300671907076,-0.6931471805599453,4.119037174812473,3.56953269648137,3.7256934272366524,4.33729074083249,3.817712325956905,3.979681653901961,2.6741486494265287,3.349904087274605,4.388257184424518,3.1570004211501135,4.448516375942715,3.979681653901961,3.3141860046725258,2.2512917986064953,3.3843902633457743,3.2386784521643803,3.7256934272366524,2.0149030205422647,2.0149030205422647,1.8718021769015913,2.5257286443082556,0.9162907318741551,2.740840023925201,-0.6931471805599453,-0.6931471805599453,3.56953269648137,3.979681653901961,-0.6931471805599453,4.034240638152395,3.3141860046725258,4.034240638152395,3.676300671907076,4.350277936359301,3.8394523125933104,4.505349850705881,-0.6931471805599453,-0.6931471805599453,3.8394523125933104,0.9162907318741551,3.417726683613366,2.1400661634962708,0.9162907318741551
2020-06-26,3.7495040759303713,3.068052935133617,2.917770732084279,3.8815637979434374,4.400603020246817,3.5115454388310208,3.449987545831587,4.283586561860629,4.069026754237811,2.6741486494265287,3.481240089335692,3.8607297110405954,0.9162907318741551,3.3141860046725258,3.3141860046725258,3.8394523125933104,4.436751534363128,4.119037174812473,3.901972669574645,2.8622008809294686,3.068052935133617,2.3513752571634776,3.1135153092103742,3.417726683613366,3.7727609380946383,-0.6931471805599453,3.9415818076696905,3.1135153092103742,3.1570004211501135,4.350277936359301,3.7495040759303713,3.349904087274605,3.349904087274605,3.3843902633457743,4.412798293340635,2.970414465569701,4.255612709818223,3.7954891891721947,3.3141860046725258,2.3513752571634776,3.2386784521643803,2.970414465569701,3.7727609380946383,1.8718021769015913,1.8718021769015913,1.5040773967762742,2.4423470353692043,1.252762968495368,2.8622008809294686,-0.6931471805599453,-0.6931471805599453,3.597312260588446,4.1666652238017265,3.2771447329921766,3.8607297110405954,3.349904087274605,3.7727609380946383,3.8394523125933104,4.324132656254979,3.1986731175506815,-0.6931471805599453,3.3141860046725258,-0.6931471805599453,3.8607297110405954,0.9162907318741551,3.349904087274605,2.740840023925201,0.9162907318741551
2020-06-27,4.051784947803305,3.56953269648137,3.0204248861443626,3.7256934272366524,4.22683374526818,3.624340932976365,3.5409593240373143,4.135166556742356,3.349904087274605,2.6026896854443837,3.2386784521643803,3.8815637979434374,0.9162907318741551,4.212127597878484,3.417726683613366,3.5115454388310208,4.33729074083249,4.33729074083249,3.3141860046725258,2.970414465569701,3.3843902633457743,2.3513752571634776,3.349904087274605,4.61015772749913,3.1135153092103742,-0.6931471805599453,4.33729074083249,3.2386784521643803,3.9415818076696905,4.324132656254979,3.7256934272366524,3.449987545831587,3.481240089335692,3.5115454388310208,3.960813169597578,3.0204248861443626,3.8607297110405954,4.400603020246817,3.2771447329921766,2.3513752571634776,2.8622008809294686,2.803360380906535,-0.6931471805599453,2.2512917986064953,2.1400661634962708,1.7047480922384253,2.4423470353692043,0.9162907318741551,2.970414465569701,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.979681653901961,-0.6931471805599453,3.56953269648137,3.3141860046725258,4.085976312551584,3.5115454388310208,4.241326752570746,3.2771447329921766,3.7495040759303713,3.417726683613366,-0.6931471805599453,3.3141860046725258,1.252762968495368,3.449987545831587,2.0149030205422647,0.9162907318741551
2020-06-28,3.7954891891721947,4.241326752570746,3.7013019741124933,3.7013019741124933,3.9982007016691985,3.2386784521643803,3.5409593240373143,3.979681653901961,3.349904087274605,2.6026896854443837,3.481240089335692,3.9982007016691985,0.9162907318741551,4.460144413937834,3.417726683613366,3.817712325956905,4.269697449699962,4.197201947661808,3.3141860046725258,-0.6931471805599453,3.068052935133617,2.1400661634962708,2.5257286443082556,3.901972669574645,3.481240089335692,-0.6931471805599453,3.8607297110405954,3.8815637979434374,3.6506582412937387,4.135166556742356,3.7727609380946383,3.449987545831587,3.449987545831587,3.9982007016691985,4.119037174812473,2.803360380906535,3.676300671907076,4.297285406218791,3.2771447329921766,2.5257286443082556,2.740840023925201,2.970414465569701,3.8607297110405954,1.8718021769015913,2.0149030205422647,1.5040773967762742,2.4423470353692043,0.9162907318741551,2.3513752571634776,-0.6931471805599453,-0.6931471805599453,4.102643365036796,3.624340932976365,3.3843902633457743,3.56953269648137,2.803360380906535,3.481240089335692,3.449987545831587,4.069026754237811,3.960813169597578,3.7256934272366524,-0.6931471805599453,-0.6931471805599453,3.5115454388310208,1.252762968495368,3.624340932976365,1.7047480922384253,0.9162907318741551
2020-06-29,4.283586561860629,3.068052935133617,3.3141860046725258,3.597312260588446,4.310799125385514,3.597312260588446,-0.6931471805599453,4.548599834499697,4.197201947661808,2.6026896854443837,3.5115454388310208,3.9982007016691985,0.9162907318741551,3.7954891891721947,3.2771447329921766,4.051784947803305,4.42484663185681,4.375757021660286,3.481240089335692,3.5409593240373143,2.6026896854443837,2.2512917986064953,3.349904087274605,-0.6931471805599453,3.817712325956905,-0.6931471805599453,4.085976312551584,3.7727609380946383,4.034240638152395,4.135166556742356,3.7954891891721947,3.3141860046725258,3.624340932976365,3.3843902633457743,3.7256934272366524,2.803360380906535,4.0163830207523885,4.182050142641207,3.1986731175506815,2.740840023925201,3.2386784521643803,3.417726683613366,3.7495040759303713,2.3513752571634776,1.7047480922384253,1.7047480922384253,2.3513752571634776,0.9162907318741551,2.6741486494265287,-0.6931471805599453,-0.6931471805599453,3.56953269648137,4.151039905898646,3.2771447329921766,3.7256934272366524,3.624340932976365,3.1570004211501135,3.7256934272366524,4.61015772749913,3.449987545831587,3.624340932976365,-0.6931471805599453,3.597312260588446,3.7256934272366524,1.252762968495368,3.5115454388310208,2.3513752571634776,0.4054651081081644
2020-06-30,3.8607297110405954,3.0204248861443626,3.3141860046725258,3.1986731175506815,4.61015772749913,3.417726683613366,3.417726683613366,4.471638793363569,4.197201947661808,2.6741486494265287,3.8815637979434374,4.051784947803305,0.9162907318741551,4.33729074083249,3.2771447329921766,4.460144413937834,4.505349850705881,4.471638793363569,3.1986731175506815,-0.6931471805599453,3.5115454388310208,2.6741486494265287,3.1986731175506815,3.7954891891721947,3.597312260588446,-0.6931471805599453,3.2386784521643803,4.1666652238017265,3.8815637979434374,4.151039905898646,3.7013019741124933,3.3141860046725258,3.349904087274605,3.7727609380946383,3.817712325956905,2.740840023925201,3.960813169597578,4.471638793363569,3.1986731175506815,2.3513752571634776,3.2771447329921766,3.1135153092103742,3.7495040759303713,2.2512917986064953,1.7047480922384253,2.1400661634962708,2.2512917986064953,0.9162907318741551,2.803360380906535,1.7047480922384253,-0.6931471805599453,3.56953269648137,4.324132656254979,3.2771447329921766,3.8394523125933104,3.597312260588446,3.8394523125933104,3.817712325956905,4.52720864451838,3.56953269648137,3.624340932976365,3.2771447329921766,-0.6931471805599453,4.069026754237811,1.252762968495368,3.7727609380946383,1.8718021769015913,0.9162907318741551
2020-07-01,4.241326752570746,4.412798293340635,3.3141860046725258,3.597312260588446,4.548599834499697,3.449987545831587,3.417726683613366,4.52720864451838,4.600157644164547,2.740840023925201,3.676300671907076,4.182050142641207,1.252762968495368,4.516338972281476,3.979681653901961,4.388257184424518,4.600157644164547,4.33729074083249,3.8815637979434374,-0.6931471805599453,3.5115454388310208,2.6026896854443837,3.481240089335692,3.7727609380946383,3.7727609380946383,-0.6931471805599453,4.212127597878484,3.9219733362813143,3.901972669574645,4.255612709818223,3.9415818076696905,3.3141860046725258,3.8394523125933104,3.349904087274605,3.9982007016691985,2.970414465569701,4.069026754237811,3.7727609380946383,3.2386784521643803,2.8622008809294686,3.2771447329921766,3.3141860046725258,3.7495040759303713,2.8622008809294686,2.1400661634962708,1.7047480922384253,2.3513752571634776,1.252762968495368,2.917770732084279,1.252762968495368,3.56953269648137,3.56953269648137,4.034240638152395,3.9415818076696905,4.135166556742356,3.56953269648137,4.051784947803305,3.8394523125933104,4.600157644164547,3.1570004211501135,4.0163830207523885,-0.6931471805599453,-0.6931471805599453,3.56953269648137,1.5040773967762742,4.051784947803305,2.0149030205422647,0.4054651081081644
2020-07-02,4.212127597878484,3.960813169597578,4.269697449699962,4.102643365036796,4.56954300834494,3.481240089335692,3.417726683613366,4.483002552013883,4.135166556742356,2.6741486494265287,3.417726683613366,3.8815637979434374,1.252762968495368,3.481240089335692,-0.6931471805599453,4.579852378003801,4.52720864451838,4.363098624788363,3.481240089335692,2.8622008809294686,3.068052935133617,2.4423470353692043,3.7495040759303713,-0.6931471805599453,3.597312260588446,-0.6931471805599453,4.324132656254979,3.068052935133617,4.1666652238017265,4.151039905898646,3.7954891891721947,3.3141860046725258,3.349904087274605,4.212127597878484,3.7256934272366524,2.6026896854443837,4.135166556742356,3.901972669574645,3.2386784521643803,2.3513752571634776,3.1986731175506815,3.2771447329921766,3.7495040759303713,2.740840023925201,2.1400661634962708,1.252762968495368,2.1400661634962708,1.252762968495368,2.5257286443082556,-0.6931471805599453,3.597312260588446,-0.6931471805599453,4.22683374526818,3.2386784521643803,4.363098624788363,3.56953269648137,4.051784947803305,3.901972669574645,4.548599834499697,3.676300671907076,4.297285406218791,-0.6931471805599453,-0.6931471805599453,3.56953269648137,1.252762968495368,3.7013019741124933,2.1400661634962708,0.9162907318741551
2020-07-03,4.102643365036796,4.0163830207523885,3.8815637979434374,3.960813169597578,4.269697449699962,3.3141860046725258,-0.6931471805599453,4.388257184424518,4.135166556742356,2.6026896854443837,3.5409593240373143,3.7495040759303713,1.252762968495368,3.7256934272366524,3.3843902633457743,4.034240638152395,4.412798293340635,4.42484663185681,3.676300671907076,2.917770732084279,3.597312260588446,2.5257286443082556,3.449987545831587,3.449987545831587,3.624340932976365,-0.6931471805599453,4.400603020246817,3.1570004211501135,3.960813169597578,4.182050142641207,3.7013019741124933,4.241326752570746,3.817712325956905,3.9415818076696905,4.590056548178043,2.6026896854443837,3.960813169597578,4.61015772749913,3.349904087274605,2.0149030205422647,2.740840023925201,3.1135153092103742,3.817712325956905,2.4423470353692043,1.7047480922384253,1.5040773967762742,2.4423470353692043,1.252762968495368,2.803360380906535,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,4.363098624788363,3.8394523125933104,4.212127597878484,3.597312260588446,4.388257184424518,3.56953269648137,4.412798293340635,3.7495040759303713,3.7013019741124933,-0.6931471805599453,3.676300671907076,2.970414465569701,0.9162907318741551,3.7013019741124933,1.8718021769015913,0.9162907318741551
2020-07-04,3.7013019741124933,3.2386784521643803,3.068052935133617,4.051784947803305,4.42484663185681,3.5409593240373143,3.597312260588446,3.8607297110405954,4.085976312551584,2.5257286443082556,3.2386784521643803,3.8607297110405954,0.4054651081081644,3.901972669574645,4.151039905898646,3.9982007016691985,4.283586561860629,4.363098624788363,4.051784947803305,3.0204248861443626,3.1135153092103742,2.1400661634962708,3.0204248861443626,3.56953269648137,3.5115454388310208,-0.6931471805599453,3.417726683613366,3.9415818076696905,3.3141860046725258,4.0163830207523885,3.481240089335692,3.481240089335692,-0.6931471805599453,3.9415818076696905,4.182050142641207,2.3513752571634776,3.7256934272366524,2.6026896854443837,3.1570004211501135,1.7047480922384253,2.5257286443082556,2.6741486494265287,3.9219733362813143,2.3513752571634776,1.8718021769015913,1.252762968495368,2.5257286443082556,1.5040773967762742,3.1135153092103742,-0.6931471805599453,-0.6931471805599453,3.7495040759303713,4.034240638152395,4.119037174812473,4.52720864451838,3.449987545831587,3.8815637979434374,3.56953269648137,3.9415818076696905,3.7256934272366524,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.349904087274605,0.4054651081081644,3.449987545831587,2.3513752571634776,0.9162907318741551
2020-07-05,4.0163830207523885,3.2771447329921766,3.7954891891721947,4.085976312551584,4.182050142641207,3.5409593240373143,3.624340932976365,3.8607297110405954,3.9415818076696905,2.5257286443082556,3.417726683613366,4.102643365036796,0.9162907318741551,3.7954891891721947,3.5115454388310208,3.979681653901961,4.197201947661808,4.297285406218791,3.417726683613366,3.7727609380946383,2.803360380906535,2.3513752571634776,3.349904087274605,-0.6931471805599453,3.3141860046725258,-0.6931471805599453,4.135166556742356,3.817712325956905,3.8394523125933104,3.979681653901961,3.6506582412937387,4.436751534363128,2.8622008809294686,-0.6931471805599453,3.5409593240373143,2.6026896854443837,4.1666652238017265,3.9982007016691985,3.068052935133617,1.7047480922384253,2.5257286443082556,2.740840023925201,-0.6931471805599453,1.7047480922384253,1.7047480922384253,0.9162907318741551,2.5257286443082556,0.9162907318741551,2.970414465569701,1.252762968495368,-0.6931471805599453,-0.6931471805599453,3.7954891891721947,-0.6931471805599453,3.6506582412937387,3.068052935133617,3.7727609380946383,3.7013019741124933,3.9982007016691985,-0.6931471805599453,3.8394523125933104,-0.6931471805599453,-0.6931471805599453,3.3843902633457743,0.4054651081081644,3.676300671907076,1.8718021769015913,0.4054651081081644
2020-07-06,3.9219733362813143,4.135166556742356,3.56953269648137,3.597312260588446,4.069026754237811,3.449987545831587,3.417726683613366,4.52720864451838,4.069026754237811,2.6026896854443837,3.349904087274605,4.310799125385514,0.9162907318741551,3.9219733362813143,3.2771447329921766,3.5409593240373143,4.4942386252808095,4.448516375942715,3.1986731175506815,-0.6931471805599453,3.7495040759303713,2.3513752571634776,3.3141860046725258,3.3843902633457743,3.7954891891721947,-0.6931471805599453,3.7495040759303713,3.1135153092103742,4.537961436294641,4.051784947803305,3.7256934272366524,3.9982007016691985,3.068052935133617,3.349904087274605,4.151039905898646,2.8622008809294686,4.33729074083249,4.400603020246817,3.068052935133617,1.8718021769015913,3.1570004211501135,3.1570004211501135,-0.6931471805599453,2.2512917986064953,2.1400661634962708,0.9162907318741551,2.5257286443082556,0.9162907318741551,2.917770732084279,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,4.151039905898646,3.676300671907076,3.8607297110405954,3.3843902633457743,3.2771447329921766,3.624340932976365,4.61015772749913,3.56953269648137,4.297285406218791,3.3141860046725258,-0.6931471805599453,3.3843902633457743,0.9162907318741551,4.22683374526818,1.5040773967762742,0.4054651081081644
2020-07-07,4.197201947661808,4.52720864451838,2.917770732084279,-0.6931471805599453,4.448516375942715,3.676300671907076,3.417726683613366,4.61015772749913,3.5115454388310208,2.6026896854443837,3.5115454388310208,4.151039905898646,1.252762968495368,4.0163830207523885,3.676300671907076,4.22683374526818,4.505349850705881,4.436751534363128,4.283586561860629,2.8622008809294686,3.8394523125933104,2.3513752571634776,3.1570004211501135,3.3843902633457743,3.7954891891721947,-0.6931471805599453,3.9219733362813143,4.448516375942715,4.61015772749913,4.119037174812473,3.7954891891721947,3.7256934272366524,3.1570004211501135,3.8607297110405954,3.3141860046725258,2.970414465569701,4.412798293340635,3.901972669574645,3.1135153092103742,2.3513752571634776,3.3141860046725258,3.56953269648137,3.7495040759303713,2.740840023925201,1.5040773967762742,1.252762968495368,2.5257286443082556,0.4054651081081644,2.740840023925201,3.417726683613366,-0.6931471805599453,-0.6931471805599453,4.61015772749913,3.2386784521643803,4.212127597878484,3.2386784521643803,3.817712325956905,3.817712325956905,4.61015772749913,3.8394523125933104,3.597312260588446,-0.6931471805599453,-0.6931471805599453,3.8394523125933104,0.9162907318741551,4.1666652238017265,1.8718021769015913,0.9162907318741551
2020-07-08,4.324132656254979,3.7495040759303713,4.283586561860629,4.283586561860629,4.269697449699962,3.7954891891721947,3.417726683613366,4.436751534363128,3.2386784521643803,2.6026896854443837,3.8607297110405954,4.579852378003801,1.252762968495368,4.135166556742356,3.2771447329921766,4.241326752570746,4.4942386252808095,4.412798293340635,3.1986731175506815,2.8622008809294686,2.6026896854443837,2.2512917986064953,2.6741486494265287,3.417726683613366,3.6506582412937387,-0.6931471805599453,3.9415818076696905,3.3843902633457743,4.22683374526818,4.135166556742356,3.9415818076696905,3.7256934272366524,3.5115454388310208,4.212127597878484,3.3141860046725258,2.8622008809294686,4.255612709818223,4.0163830207523885,3.1135153092103742,2.6026896854443837,3.3141860046725258,3.417726683613366,3.7727609380946383,1.8718021769015913,1.7047480922384253,0.9162907318741551,2.4423470353692043,0.4054651081081644,2.740840023925201,3.349904087274605,-0.6931471805599453,-0.6931471805599453,4.269697449699962,3.2771447329921766,3.960813169597578,3.56953269648137,4.324132656254979,4.051784947803305,4.505349850705881,3.676300671907076,4.0163830207523885,-0.6931471805599453,-0.6931471805599453,3.8607297110405954,0.9162907318741551,4.22683374526818,2.0149030205422647,0.9162907318741551
2020-07-09,3.7495040759303713,3.9415818076696905,3.56953269648137,3.1986731175506815,4.412798293340635,3.5115454388310208,3.417726683613366,4.363098624788363,3.7256934272366524,2.5257286443082556,3.817712325956905,4.33729074083249,1.252762968495368,3.7256934272366524,-0.6931471805599453,3.8394523125933104,4.412798293340635,4.324132656254979,4.297285406218791,2.8622008809294686,3.7495040759303713,2.1400661634962708,3.1570004211501135,4.483002552013883,3.7727609380946383,-0.6931471805599453,4.085976312551584,3.7727609380946383,4.034240638152395,4.102643365036796,3.8394523125933104,3.597312260588446,4.119037174812473,4.069026754237811,3.3141860046725258,2.6741486494265287,4.0163830207523885,3.7954891891721947,3.1135153092103742,2.2512917986064953,3.2771447329921766,3.349904087274605,3.7495040759303713,2.5257286443082556,1.8718021769015913,0.9162907318741551,2.2512917986064953,0.4054651081081644,2.0149030205422647,3.449987545831587,3.597312260588446,3.597312260588446,4.471638793363569,3.676300671907076,4.363098624788363,3.417726683613366,3.5409593240373143,3.7256934272366524,4.436751534363128,3.8394523125933104,-0.6931471805599453,-0.6931471805599453,-0.6931471805599453,3.979681653901961,0.4054651081081644,3.5409593240373143,1.8718021769015913,1.5040773967762742
2020-07-10,4.151039905898646,3.979681653901961,3.3141860046725258,4.310799125385514,4.42484663185681,3.449987545831587,4.363098624788363,4.324132656254979,4.22683374526818,2.5257286443082556,3.5115454388310208,4.283586561860629,1.252762968495368,4.61015772749913,-0.6931471805599453,4.42484663185681,4.412798293340635,4.324132656254979,3.624340932976365,2.917770732084279,3.817712325956905,2.2512917986064953,2.740840023925201,3.417726683613366,4.0163830207523885,-0.6931471805599453,3.960813169597578,3.1135153092103742,4.241326752570746,4.085976312551584,3.7954891891721947,3.349904087274605,4.283586561860629,4.4942386252808095,4.590056548178043,2.917770732084279,4.22683374526818,4.135166556742356,3.1570004211501135,2.2512917986064953,3.1986731175506815,3.5409593240373143,-0.6931471805599453,1.5040773967762742,2.0149030205422647,0.9162907318741551,2.3513752571634776,0.4054651081081644,2.803360380906535,3.624340932976365,-0.6931471805599453,3.624340932976365,4.119037174812473,3.2771447329921766,4.448516375942715,3.5115454388310208,3.7954891891721947,3.676300671907076,4.350277936359301,3.1986731175506815,3.6506582412937387,-0.6931471805599453,-0.6931471805599453,3.8815637979434374,0.4054651081081644,3.979681653901961,1.8718021769015913,0.9162907318741551
2020-07-11,4.255612709818223,3.1986731175506815,3.7256934272366524,3.7256934272366524,4.52720864451838,3.417726683613366,4.255612709818223,4.085976312551584,3.3843902633457743,2.5257286443082556,3.56953269648137,4.197201947661808,1.252762968495368,4.400603020246817,3.417726683613366,3.2771447329921766,4.324132656254979,4.324132656254979,3.349904087274605,3.0204248861443626,3.7727609380946383,2.2512917986064953,2.970414465569701,4.212127597878484,3.5409593240373143,-0.6931471805599453,3.3843902633457743,4.61015772749913,4.102643365036796,4.051784947803305,3.597312260588446,3.481240089335692,4.085976312551584,3.901972669574645,4.135166556742356,2.803360380906535,3.7013019741124933,4.151039905898646,3.1986731175506815,2.1400661634962708,2.8622008809294686,3.1986731175506815,3.901972669574645,2.6026896854443837,2.2512917986064953,0.4054651081081644,2.1400661634962708,0.9162907318741551,2.803360380906535,2.917770732084279,-0.6931471805599453,4.412798293340635,3.8394523125933104,3.3843902633457743,3.7495040759303713,3.5115454388310208,4.388257184424518,3.6506582412937387,4.1666652238017265,3.817712325956905,3.7495040759303713,-0.6931471805599453,-0.6931471805599453,3.9982007016691985,0.9162907318741551,3.481240089335692,2.0149030205422647,0.9162907318741551
2020-07-12,4.255612709818223,4.5591262474866845,3.9415818076696905,3.349904087274605,4.579852378003801,3.817712325956905,3.56953269648137,3.9415818076696905,4.448516375942715,2.5257286443082556,3.56953269648137,4.119037174812473,1.252762968495368,4.269697449699962,3.417726683613366,3.5115454388310208,4.283586561860629,4.182050142641207,3.7495040759303713,3.0204248861443626,3.8815637979434374,2.2512917986064953,2.970414465569701,4.212127597878484,3.3843902633457743,-0.6931471805599453,4.471638793363569,3.2386784521643803,3.8607297110405954,4.069026754237811,3.7954891891721947,3.8607297110405954,3.068052935133617,4.197201947661808,4.363098624788363,2.8622008809294686,3.597312260588446,4.412798293340635,3.2386784521643803,2.0149030205422647,2.740840023925201,3.1986731175506815,3.8815637979434374,2.6741486494265287,1.8718021769015913,0.9162907318741551,2.1400661634962708,0.9162907318741551,2.970414465569701,2.6741486494265287,-0.6931471805599453,4.119037174812473,3.901972669574645,3.3843902633457743,3.8815637979434374,3.349904087274605,4.375757021660286,3.6506582412937387,3.9219733362813143,3.3141860046725258,4.448516375942715,3.449987545831587,-0.6931471805599453,3.3141860046725258,0.4054651081081644,3.817712325956905,0.9162907318741551,0.9162907318741551
2020-07-13,4.52720864451838,3.417726683613366,3.56953269648137,4.085976312551584,4.350277936359301,4.135166556742356,4.085976312551584,4.33729074083249,4.297285406218791,2.803360380906535,3.56953269648137,4.600157644164547,0.9162907318741551,4.4942386252808095,-0.6931471805599453,4.436751534363128,4.61015772749913,4.22683374526818,3.8607297110405954,-0.6931471805599453,3.7256934272366524,2.3513752571634776,3.068052935133617,-0.6931471805599453,3.7256934272366524,-0.6931471805599453,4.051784947803305,4.151039905898646,4.197201947661808,4.22683374526818,4.182050142641207,3.597312260588446,3.7256934272366524,3.624340932976365,3.979681653901961,3.2386784521643803,3.7954891891721947,3.979681653901961,3.1570004211501135,2.2512917986064953,3.1986731175506815,3.56953269648137,3.7256934272366524,3.417726683613366,1.8718021769015913,0.9162907318741551,2.0149030205422647,0.4054651081081644,2.6741486494265287,2.6026896854443837,3.56953269648137,-0.6931471805599453,3.8815637979434374,3.2386784521643803,4.516338972281476,3.481240089335692,4.375757021660286,3.8607297110405954,4.400603020246817,3.817712325956905,3.597312260588446,3.2771447329921766,-0.6931471805599453,3.5409593240373143,2.0149030205422647,3.8394523125933104,1.252762968495368,0.9162907318741551
2020-07-14,4.182050142641207,3.7013019741124933,3.2771447329921766,4.255612709818223,4.310799125385514,4.182050142641207,3.3843902633457743,4.255612709818223,3.8815637979434374,2.740840023925201,3.7256934272366524,4.61015772749913,1.252762968495368,4.197201947661808,3.2771447329921766,4.283586561860629,4.600157644164547,4.33729074083249,3.8607297110405954,-0.6931471805599453,4.0163830207523885,2.6026896854443837,3.3843902633457743,-0.6931471805599453,4.069026754237811,-0.6931471805599453,4.297285406218791,3.7495040759303713,4.182050142641207,4.102643365036796,4.241326752570746,3.7013019741124933,4.61015772749913,3.7495040759303713,4.255612709818223,3.2386784521643803,4.483002552013883,4.151039905898646,3.1135153092103742,2.5257286443082556,3.3141860046725258,3.1986731175506815,3.7256934272366524,3.3843902633457743,2.0149030205422647,1.252762968495368,2.0149030205422647,0.9162907318741551,2.8622008809294686,2.2512917986064953,-0.6931471805599453,3.5409593240373143,4.0163830207523885,3.9219733362813143,4.0163830207523885,3.5115454388310208,4.212127597878484,3.449987545831587,4.363098624788363,3.817712325956905,3.9982007016691985,3.9415818076696905,-0.6931471805599453,3.7013019741124933,2.3513752571634776,4.069026754237811,2.0149030205422647,0.9162907318741551
